57054.5 67.47 0.000503766 64
57060.5 67.4681 0.000455597 65
57068.5 67.4678 0.000755979 66
57073.5 67.4651 0.000688378 67
57082.5 67.4752 0.000833688 68
57087.5 67.4671 0.000793301 69
57094.5 67.4674 0.000605062 70
57102.5 67.4789 0.00108585 71
57110.5 67.4734 0.000520113 72
57116.5 67.4752 0.000662293 73
57122.5 67.4701 0.000663829 74
57129.5 67.4729 0.000603494 75
57150.5 67.4821 0.000376458 76
57158.5 67.4624 0.00142028 77
57163.5 67.4842 0.000819667 78
57167.5 67.468 0.000604102 79
57173.5 67.4754 0.00047765 80
57179.5 67.4743 0.000702323 81
57187.5 67.474 0.000729601 82
57193.5 67.4778 0.00046888 83
57208.5 67.4582 0.00103377 84
57214.5 67.477 0.000410754 85
57230.5 67.4736 0.00063081 86
57236.5 67.466 0.000538718 87
57251.5 67.465 0.00048571 88
57258.5 67.4629 0.00055075 89
57265.5 67.4685 0.000498201 90
57271.5 67.4711 0.000828063 91
57277.5 67.4667 0.000327707 92
57292.5 67.4648 0.000366109 93
57299.5 67.4668 0.000304481 94
57313.5 67.4759 0.000585564 95
57321.5 67.4814 0.000638957 96
57327.5 67.4665 0.000263199 97
57334.5 67.469 0.000346165 98
57339.5 67.4649 0.000484781 99
57347.5 67.4715 0.000274865 100
57354.5 67.479 0.000419814 101
57360.5 67.4694 0.000153616 102
57367.5 67.4813 0.000342485 103
57375.5 67.4527 0.000462868 104
57381.5 67.4782 0.000341078 105
57386.5 67.4694 0.000353131 106
57395.5 67.4755 0.000270466 107
57403.5 67.4682 0.000317051 108
57410.5 67.4662 0.000582996 109
57417.5 67.4661 0.000639631 110
57425.5 67.4629 0.000631755 111
57430.5 67.4626 0.000365386 112
57439.5 67.4588 0.000265718 113
57446.5 67.4713 0.000473126 114
57453.5 67.4676 0.00138152 115
57458.5 67.4591 0.00043769 116
57466.5 67.4719 0.000273394 117
57474.5 67.4784 0.000470717 118
57486.5 67.4712 0.000176554 119
57495.5 67.4615 0.000668019 120
57508.5 67.4742 0.000297883 121
57515.5 67.48 0.000511905 122
57523.5 67.4814 0.00083684 123
57529.5 67.4799 0.00065953 124
57537.5 67.464 0.000616204 125
57544.5 67.4488 0.00131143 126
57550.5 67.4723 0.000390313 127
57558.5 67.4703 0.000473917 128
57564.5 67.4813 0.000612823 129
57571.5 67.4892 0.000531663 130
57594.5 67.4745 0.000395997 131
57600.5 67.4773 0.000390366 132
57607.5 67.4768 0.000517092 133
57614.5 67.4747 0.000634472 134
57620.5 67.4732 0.000212482 135
57629.5 67.468 0.000402331 136
57635.5 67.4872 0.000607562 137
57641.5 67.465 0.000322334 138
57648.5 67.4827 0.000391726 139
57657.5 67.4787 0.000211213 140
57663.5 67.4717 0.000283762 141
57679.5 67.4731 0.000531566 142
57687.5 67.4794 0.000227299 143
57698.5 67.4691 0.000436497 144
57705.5 67.4739 0.000436231 145
57712.5 67.4861 0.000520157 146
57718.5 67.4811 0.000396825 147
57724.5 67.4824 0.000370218 148
57733.5 67.4661 0.000521804 149
57738.5 67.4916 0.000664961 150
57746.5 67.4719 0.000253197 151
57752.5 67.4822 0.000496465 152
57761.5 67.4675 0.000432964 153
57767.5 67.4811 0.000381697 154
57773.5 67.4873 0.000368204 155
57782.5 67.4834 0.000428253 156
57787.5 67.4871 0.000379945 157
57795.5 67.4601 0.00145022 158
57803.5 67.4718 0.000164054 159
57808.5 67.4701 0.000252477 160
57817.5 67.4873 0.000322287 161
57823.5 67.4925 0.00013807 162
57830.5 67.4649 0.000685925 163
57838.5 67.4869 0.000316838 164
57844.5 67.4695 0.000361091 165
57850.5 67.46 0.000293659 166
57859.5 67.4849 0.000369609 167
57866.5 67.4768 0.000338813 168
57878.5 67.4657 0.000354406 169
57887.5 67.4627 0.000400257 170
57894.5 67.4618 0.00043974 171
57899.5 67.4821 0.000379252 172
57915.5 67.4662 0.00040393 173
57922.5 67.4718 0.000300473 174
57928.5 67.4745 0.00042604 175
57935.5 67.4799 0.000385127 176
57944.5 67.4669 0.000477711 177
57950.5 67.4608 0.000351772 178
57956.5 67.4668 0.000309805 179
57964.5 67.474 0.000383139 180
57970.5 67.478 0.000448549 181
57985.5 67.4708 0.000231994 182
57993.5 67.4774 0.000173052 183
58005.5 67.4801 0.000221375 184
58014.5 67.4682 0.000163621 185
58020.5 67.4754 0.000421046 186
58026.5 67.4684 0.000327001 187
58049.5 67.4887 0.000495495 188
58054.5 67.4768 0.000353894 189
58069.5 67.4774 0.000551782 190
