#56793.5 26.7647 0.000184474 0
57376.5 26.7633 1.23759e-05 61
57386.5 26.7631 8.42916e-06 62
57390.5 26.7631 9.43396e-06 63
57397.5 26.7631 1.08571e-05 64
57404.5 26.7636 7.19588e-06 65
57418.5 26.7632 8.04314e-06 66
57425.5 26.7632 9.80213e-06 67
57432.5 26.7632 1.35422e-05 68
57439.5 26.7634 1.2532e-05 69
57446.5 26.763 9.4225e-06 70
57453.5 26.7632 7.32946e-06 71
57460.5 26.7635 1.80447e-05 72
57467.5 26.7635 8.2633e-06 73
57474.5 26.764 9.99519e-06 74
57481.5 26.7631 1.30458e-05 75
57488.5 26.7631 1.07498e-05 76
57495.5 26.7639 1.4127e-05 77
57502.5 26.7639 1.1039e-05 78
#57501.5 26.9096 0.0457466 79
57516.5 26.7636 4.07033e-05 80
57523.5 26.7635 1.00219e-05 81
57530.5 26.7633 1.36773e-05 82
57537.5 26.7632 1.12343e-05 83
57544.5 26.7637 9.17649e-06 84
57551.5 26.7632 1.96837e-05 85
57558.5 26.7634 1.64445e-05 86
57565.5 26.7633 1.26632e-05 87
#57572.5 26.7645 9.31821e-06 88
57580.5 26.7636 1.06771e-05 89
57594.5 26.7634 1.02839e-05 90
57601.5 26.7631 1.44533e-05 91
57608.5 26.7635 1.44616e-05 92
57615.5 26.7636 1.67964e-05 93
57622.5 26.7635 1.07638e-05 94
57629.5 26.7632 1.36962e-05 95
57636.5 26.7633 1.70131e-05 96
57643.5 26.7635 1.48292e-05 97
57657.5 26.7635 1.24036e-05 98
57664.5 26.7636 9.87598e-06 99
57675.5 26.7638 8.86023e-06 100
57682.5 26.7634 1.09269e-05 101
57689.5 26.7633 1.10697e-05 102
57698.5 26.7637 8.09791e-06 103
57706.5 26.7634 3.79246e-06 104
57719.5 26.7638 7.9322e-06 105
57726.5 26.7636 5.49675e-06 106
57733.5 26.7635 3.84814e-06 107
57740.5 26.7633 5.31057e-06 108
57747.5 26.7634 6.09151e-06 109
57761.5 26.7634 2.63037e-06 110
57775.5 26.7632 3.38331e-06 111
57782.5 26.7633 5.43532e-06 112
57796.5 26.7634 3.32769e-06 113
57803.5 26.7632 7.82464e-06 114
57817.5 26.7632 2.72381e-06 115
57824.5 26.7635 5.93711e-06 116
57831.5 26.7635 6.43042e-06 117
57838.5 26.7632 6.23182e-06 118
57845.5 26.7636 8.60447e-06 119
57852.5 26.7631 7.89902e-06 120
57859.5 26.763 5.42521e-06 121
57880.5 26.7629 4.72248e-06 122
57887.5 26.7628 5.3937e-06 123
57894.5 26.7629 8.61462e-06 124
57901.5 26.7628 4.79026e-06 125
57908.5 26.7629 5.13083e-06 126
57915.5 26.7627 1.07745e-05 127
57929.5 26.7627 4.32808e-06 128
57936.5 26.763 6.894e-06 129
57944.5 26.7631 5.2763e-06 130
57951.5 26.763 1.01986e-05 131
57958.5 26.7631 7.01605e-06 132
57965.5 26.7634 4.38912e-06 133
57986.5 26.7628 4.811e-06 134
58000.5 26.7628 8.7503e-06 135
58007.5 26.7629 2.36328e-06 136
58014.5 26.7629 5.86841e-06 137
58021.5 26.763 4.39677e-06 138
58028.5 26.7627 1.56522e-05 139
58035.5 26.7633 6.36695e-06 140
58049.5 26.7632 6.68408e-06 141
58056.5 26.7632 8.06095e-06 142
