57558.5 26.7635 2.09225e-05 86
57565.5 26.7632 1.84766e-05 87
57580.5 26.7636 1.14589e-05 88
57594.5 26.7636 1.10555e-05 89
57601.5 26.763 1.50336e-05 90
57608.5 26.7635 1.41259e-05 91
57615.5 26.7639 1.74552e-05 92
57622.5 26.7634 1.14183e-05 93
57629.5 26.7632 1.35586e-05 94
57636.5 26.7633 1.6458e-05 95
57643.5 26.7635 1.38706e-05 96
57657.5 26.7635 1.21003e-05 97
57664.5 26.7635 9.16527e-06 98
57675.5 26.7637 9.39614e-06 99
57682.5 26.7634 9.7982e-06 100
57689.5 26.7633 1.11849e-05 101
57698.5 26.7636 9.13761e-06 102
57706.5 26.7634 3.24617e-06 103
57719.5 26.7637 7.54743e-06 104
57726.5 26.7636 5.24795e-06 105
57733.5 26.7635 4.55945e-06 106
57740.5 26.7632 7.23193e-06 107
57747.5 26.7633 5.65486e-06 108
57761.5 26.7632 2.50531e-06 109
57775.5 26.7632 4.73786e-06 110
57782.5 26.7633 8.56046e-06 111
57796.5 26.7633 3.12141e-06 112
57803.5 26.763 5.0087e-06 113
57817.5 26.7631 4.58599e-06 114
57824.5 26.7634 5.54694e-06 115
57831.5 26.7635 8.63579e-06 116
57838.5 26.7633 1.96142e-06 117
57845.5 26.7636 1.38429e-05 118
57852.5 26.7632 9.07852e-06 119
57859.5 26.763 6.7054e-06 120
57880.5 26.7629 5.47442e-06 121
57887.5 26.7628 8.28234e-06 122
57894.5 26.763 1.18466e-05 123
57901.5 26.7629 6.35861e-06 124
57908.5 26.7628 4.94421e-06 125
57915.5 26.7629 1.13289e-05 126
57929.5 26.7627 6.43082e-06 127
57936.5 26.7631 6.99611e-06 128
57944.5 26.7632 4.22798e-06 129
57951.5 26.7632 1.20777e-05 130
57958.5 26.7633 4.02927e-06 131
57965.5 26.7634 2.463e-06 132
57986.5 26.7627 4.58653e-06 133
58000.5 26.7628 7.93452e-06 134
58007.5 26.7629 2.68948e-06 135
58014.5 26.7629 5.47746e-06 136
58021.5 26.763 4.56653e-06 137
58028.5 26.7626 1.4876e-05 138
58035.5 26.7633 5.3938e-06 139
58049.5 26.7625 7.69647e-19 140
