645.0000000000000000 0.0000009918206858 0.0000010315622096 0.0000010719654944 117
660.0000000000000000 0.0000008518369381 0.0000008941711136 0.0000009363896281 96
675.0000000000000000 0.0000006191326347 0.0000006585187887 0.0000006989660063 94
690.0000000000000000 0.0000006785359320 0.0000007183993668 0.0000007591619337 95
705.0000000000000000 0.0000006161411735 0.0000006588308551 0.0000007020689785 86
720.0000000000000000 0.0000009178389389 0.0000009618649655 0.0000010056452964 82
735.0000000000000000 0.0000009565117992 0.0000010010800042 0.0000010476259608 114
750.0000000000000000 0.0000008419035379 0.0000008891586558 0.0000009403162718 76
765.0000000000000000 0.0000004172868223 0.0000004620224527 0.0000005067756112 72
780.0000000000000000 0.0000004608459701 0.0000005094835359 0.0000005568128959 72
795.0000000000000000 0.0000004444242893 0.0000004900743268 0.0000005372474584 66
810.0000000000000000 0.0000005753165155 0.0000006229613967 0.0000006704024023 65
825.0000000000000000 0.0000005097911953 0.0000005547102475 0.0000005999035566 72
840.0000000000000000 0.0000007098091463 0.0000007627804806 0.0000008145515842 68
855.0000000000000000 0.0000001649367039 0.0000002088371267 0.0000002532556401 67
870.0000000000000000 0.0000001057790749 0.0000001499178383 0.0000001945709508 57
885.0000000000000000 0.0000000131076188 0.0000000565935355 0.0000001011609416 54
900.0000000000000000 -0.0000002592800636 -0.0000002244714513 -0.0000001863124144 50
915.0000000000000000 0.0000003579659777 0.0000004090540567 0.0000004609433611 51
930.0000000000000000 0.0000003252092115 0.0000003733959003 0.0000004221332625 53
945.0000000000000000 -0.0000000198178187 0.0000000238886792 0.0000000665765086 48
960.0000000000000000 0.0000004558776911 0.0000005216363743 0.0000005900726495 43
975.0000000000000000 0.0000006464480434 0.0000007276077243 0.0000008089235605 36
990.0000000000000000 0.0000013972076442 0.0000014972091193 0.0000015974917424 33
1005.0000000000000000 0.0000005335978117 0.0000006084186568 0.0000006821122889 30
1020.0000000000000000 0.0000012661943019 0.0000013643780090 0.0000014695769989 27
1035.0000000000000000 0.0000016246966250 0.0000017432875814 0.0000018652477793 24
1050.0000000000000000 0.0000010084379458 0.0000011380437106 0.0000012777284572 27
1065.0000000000000000 0.0000017878548787 0.0000019744938455 0.0000021748963555 18
1080.0000000000000000 0.0000025587806617 0.0000027915256618 0.0000030092268399 15
1095.0000000000000000 0.0000019487283880 0.0000022105849843 0.0000024702292796 12
1110.0000000000000000 0.0000018379691913 0.0000021655106980 0.0000025057569781 9
1125.0000000000000000 0.0000027449148301 0.0000032210033460 0.0000037159381923 6
1140.0000000000000000 0.0000030338307418 0.0000039036633849 0.0000047780679476 5
