57523.5 73.816 8.20115e-05 94
57530.5 73.8157 8.93338e-05 95
57536.5 73.8163 3.38041e-05 96
57544.5 73.8148 0.000124668 97
57551.5 73.8192 0.000116778 98
57557.5 73.815 2.55375e-05 99
#57565.5 73.9079 0.0019487 100
#57572.5 73.8165 6.41592e-05 101
#57578.5 73.908 0.00190517 102
57593.5 73.8197 4.83753e-05 103
57599.5 73.8172 1.29569e-05 104
57607.5 73.8196 4.8724e-05 105
57614.5 73.8205 7.90288e-05 106
57621.5 73.8174 5.43998e-05 107
57627.5 73.8203 6.82839e-05 108
57634.5 73.8194 5.8514e-05 109
57641.5 73.8206 1.59754e-05 110
57648.5 73.8205 8.43794e-05 111
57657.5 73.822 4.19541e-05 112
57662.5 73.8201 2.7776e-05 113
57671.5 73.8199 0.00010784 114
57685.5 73.8204 1.92204e-05 115
57697.5 73.8191 6.16352e-05 116
57704.5 73.8189 1.81123e-05 117
57712.5 73.819 8.19345e-05 118
57718.5 73.8186 7.29596e-05 119
57724.5 73.8194 0.000105577 120
57731.5 73.8196 5.79129e-05 121
57739.5 73.8195 2.89761e-05 122
57746.5 73.8159 4.67577e-05 123
57753.5 73.8185 8.35925e-05 124
57760.5 73.8193 0.000126647 125
57768.5 73.8173 3.70733e-05 126
57774.5 73.8183 7.10309e-05 127
57781.5 73.8169 2.51413e-05 128
57788.5 73.8167 3.66894e-05 129
57795.5 73.8191 0.000129726 130
57802.5 73.8174 2.35405e-05 131
57808.5 73.8173 3.13938e-05 132
57817.5 73.8196 4.72454e-05 133
57823.5 73.8158 6.8287e-05 134
57829.5 73.8159 3.66136e-05 135
57837.5 73.8146 1.83495e-05 136
57843.5 73.8184 0.000114773 137
57851.5 73.816 7.14533e-05 138
57858.5 73.8161 6.46197e-05 139
57865.5 73.817 5.77766e-05 140
57872.5 73.8175 2.53922e-05 141
57879.5 73.8145 3.93025e-05 142
57887.5 73.8176 0.000124958 143
57894.5 73.8172 2.38524e-05 144
57901.5 73.8176 2.27185e-05 145
57907.5 73.816 9.48792e-05 146
57914.5 73.8173 6.4658e-05 147
57921.5 73.8185 5.72253e-05 148
57928.5 73.8185 2.22619e-05 149
57935.5 73.8194 6.91006e-05 150
57943.5 73.8181 5.259e-05 151
57950.5 73.8161 1.58171e-05 152
57955.5 73.816 4.32392e-05 153
57964.5 73.8162 3.93238e-05 154
57971.5 73.8156 3.10729e-05 155
57985.5 73.8165 2.8025e-05 156
57992.5 73.8194 4.45336e-05 157
58005.5 73.8202 5.80647e-05 158
58011.5 73.8175 4.34125e-05 159
58019.5 73.8222 5.75272e-05 160
58026.5 73.819 9.56488e-05 161
58034.5 73.8173 6.93507e-05 162
58048.5 73.817 2.18559e-05 163
58056.5 73.8197 4.67853e-05 164
58068.5 73.8183 2.34904e-05 165
58074.5 73.8185 2.93755e-05 166
