57272.5 30.5431 0.000141396 82
57279.5 30.5418 0.000309797 83
57281.5 30.5393 0.000222974 84
57292.5 30.5405 0.000235383 85
57300.5 30.5374 0.000144352 86
57313.5 30.5422 0.000256913 87
57320.5 30.5443 0.000167065 88
57333.5 30.5384 0.000138103 89
57339.5 30.5403 0.000274497 90
57347.5 30.5417 0.000160839 91
57362.5 30.5406 0.000298319 92
57367.5 30.542 0.000223666 93
57374.5 30.5414 0.000330277 94
57381.5 30.5443 0.000223687 95
57387.5 30.5418 0.000126791 96
57397.5 30.538 0.000413258 97
57404.5 30.5423 0.000572799 98
57410.5 30.5442 0.000255654 99
57416.5 30.5357 0.000248502 100
57424.5 30.5369 0.000266669 101
57431.5 30.5333 0.000334932 102
57437.5 30.5394 0.00041464 103
57444.5 30.5387 0.000199224 104
57453.5 30.5347 0.00016852 105
57458.5 30.5406 0.000107775 106
57465.5 30.5373 0.000134707 107
57473.5 30.5361 0.000190031 108
57479.5 30.5345 0.000238523 109
57488.5 30.5418 0.000325383 110
57495.5 30.5374 0.000135584 111
57502.5 30.5381 0.000131131 112
57507.5 30.5417 0.00050814 113
57515.5 30.5331 0.000113286 114
57530.5 30.5373 0.000206483 115
57536.5 30.5331 0.000228924 116
57543.5 30.5373 0.000124775 117
57551.5 30.5363 0.000174834 118
57557.5 30.5315 9.13458e-05 119
57564.5 30.5414 0.000184186 120
57572.5 30.5382 0.000146898 121
57578.5 30.5399 0.000146914 122
57593.5 30.5353 0.000161525 123
57600.5 30.5374 0.00024265 124
57607.5 30.5429 0.000319152 125
57615.5 30.5315 0.000136517 126
57628.5 30.5403 8.26532e-05 127
57635.5 30.5395 0.000198581 128
57641.5 30.5328 0.000395528 129
57649.5 30.5371 0.0001813 130
57657.5 30.5466 0.000152022 131
57662.5 30.5416 0.000287358 132
57673.5 30.5366 0.000406799 133
57679.5 30.5423 0.000157127 134
57685.5 30.5391 0.000172932 135
57697.5 30.5407 0.00035191 136
57705.5 30.5377 0.000114463 137
57710.5 30.5391 0.000169484 138
57719.5 30.5447 0.000174744 139
57724.5 30.5437 0.000217878 140
57732.5 30.5409 0.000147524 141
57738.5 30.5352 0.000336941 142
57747.5 30.5389 0.000202918 143
57754.5 30.5441 0.000140563 144
57760.5 30.5419 0.000318959 145
57766.5 30.5443 0.000111611 146
57774.5 30.5428 0.000393675 147
57782.5 30.537 0.000281882 148
57788.5 30.5381 0.000336076 149
57796.5 30.5402 0.000161199 150
57803.5 30.5313 0.000228422 151
57810.5 30.5311 0.000447583 152
57817.5 30.5262 0.000551583 153
57822.5 30.5475 0.000213303 154
57831.5 30.5436 0.000330749 155
57836.5 30.535 0.000367074 156
57844.5 30.5434 0.000227124 157
57852.5 30.545 0.000449057 158
57857.5 30.5332 0.000272937 159
57873.5 30.5313 0.000610382 160
57879.5 30.533 0.000457496 161
57886.5 30.535 0.000204149 162
57895.5 30.5435 0.000266001 163
57902.5 30.5436 0.000294119 164
57908.5 30.5377 0.000502651 165
57922.5 30.5287 0.000247505 166
57930.5 30.5365 0.000164924 167
57935.5 30.5363 0.000217045 168
57942.5 30.5348 0.000327676 169
57949.5 30.5402 0.000273874 170
57963.5 30.5421 0.000106206 171
57972.5 30.54 0.000219609 172
57991.5 30.5377 0.000418841 173
58000.5 30.54 0.000203974 174
58005.5 30.5441 0.000148846 175
58014.5 30.5403 0.0002746 176
58019.5 30.541 0.000139755 177
58027.5 30.5384 0.000122338 178
58033.5 30.5303 0.000212599 179
58048.5 30.5423 0.000118488 180
#58071.5 36.2637 28.9935 181
