57773.5 57.1361 8.15036e-06 160
57780.5 57.1382 1.606e-05 161
57788.5 57.1372 1.38105e-05 162
57796.5 57.1368 8.41662e-06 163
57802.5 57.137 1.03569e-05 164
57808.5 57.1372 1.31876e-05 165
57815.5 57.1364 9.73014e-06 166
57823.5 57.1369 7.48967e-06 167
57829.5 57.1379 1.31214e-05 168
57837.5 57.138 1.83177e-05 169
57843.5 57.1373 2.4049e-05 170
57851.5 57.1372 1.16582e-05 171
57857.5 57.1368 1.20035e-05 172
57866.5 57.1364 1.08288e-05 173
57871.5 57.1365 1.27724e-05 174
57879.5 57.1361 7.74403e-06 175
57887.5 57.1367 2.54873e-05 176
57894.5 57.1365 8.17792e-06 177
57899.5 57.1367 1.18105e-05 178
57907.5 57.1364 1.34931e-05 179
57915.5 57.1369 1.41972e-05 180
57921.5 57.1365 3.8855e-06 181
57928.5 57.1357 1.25644e-05 182
57935.5 57.136 9.99747e-06 183
57942.5 57.1366 8.5057e-06 184
57955.5 57.1363 1.42733e-05 185
57963.5 57.1363 8.34506e-06 186
57970.5 57.1363 1.23912e-05 187
57986.5 57.1365 1.26567e-05 188
57991.5 57.1368 1.03979e-05 189
57998.5 57.1371 1.0136e-05 190
58005.5 57.1362 5.84311e-06 191
58013.5 57.1362 1.25475e-05 192
58019.5 57.1358 8.03091e-06 193
58026.5 57.1392 5.93577e-05 194
58033.5 57.1374 2.01735e-05 195
58047.5 57.1359 8.58507e-06 196
58054.5 57.1365 9.59931e-06 197
58070.5 57.1365 7.19636e-06 198
58076.5 57.1376 2.09095e-05 199
