57851.5 96.9225 7.27679e-05 136
57857.5 96.926 4.04811e-05 137
57872.5 96.9251 0.000115262 138
#57878.5 96.9127 0.000398462 139
57885.5 96.9207 0.000139956 140
57894.5 96.9245 6.58384e-05 141
57900.5 96.9252 0.000110367 142
57908.5 96.9247 6.67794e-05 143
57915.5 96.9268 6.04116e-05 144
57920.5 96.9269 6.2833e-05 145
57927.5 96.9286 0.000170189 146
57935.5 96.9244 8.76691e-05 147
57941.5 96.9276 3.75676e-05 148
57950.5 96.9276 8.75833e-05 149
57955.5 96.9234 5.96116e-05 150
58005.5 96.9263 7.01662e-05 151
58011.5 96.9254 4.74667e-05 152
58027.5 96.9253 7.07565e-05 153
58034.5 96.9256 6.47339e-05 154
58047.5 96.9254 0.000108204 155
