#56541.5 12.4419 0.000370998 0
57132.5 12.4441 3.70927e-05 77
57139.5 12.4444 3.77976e-05 78
57152.5 12.4442 4.13065e-05 79
57158.5 12.4441 3.24809e-05 80
57164.5 12.4434 3.38556e-05 81
57165.5 12.4439 3.71139e-05 82
57172.5 12.4439 3.8389e-05 83
57181.5 12.4437 3.97617e-05 84
57193.5 12.4441 2.79433e-05 85
57202.5 12.4437 2.96285e-05 86
57207.5 12.4437 2.1291e-05 87
57228.5 12.4436 3.0908e-05 88
57236.5 12.4437 2.82083e-05 89
57256.5 12.4437 3.51936e-05 90
57262.5 12.4437 2.79537e-05 91
57269.5 12.4438 3.64007e-05 92
57276.5 12.4435 1.76689e-05 93
57290.5 12.4435 2.96846e-05 94
57298.5 12.4437 3.17504e-05 95
57311.5 12.4437 3.46194e-05 96
57320.5 12.4436 2.82413e-05 97
57327.5 12.4442 2.73257e-05 98
57333.5 12.444 3.56517e-05 99
57340.5 12.4437 3.14727e-05 100
57348.5 12.4435 2.66636e-05 101
57353.5 12.444 2.74461e-05 102
57360.5 12.4434 1.95564e-05 103
57369.5 12.4437 3.07811e-05 104
57374.5 12.4437 3.20693e-05 105
57381.5 12.4438 3.84598e-05 106
57386.5 12.4435 2.82388e-05 107
57397.5 12.4437 3.63479e-05 108
57403.5 12.4438 1.63177e-05 109
57411.5 12.4436 2.44775e-05 110
57418.5 12.4435 2.89021e-05 111
57425.5 12.4436 3.22812e-05 112
57431.5 12.4434 2.66477e-05 113
57440.5 12.4435 2.75667e-05 114
57445.5 12.4432 2.08209e-05 115
57452.5 12.4436 2.61334e-05 116
57459.5 12.4437 2.96294e-05 117
57467.5 12.4435 3.41664e-05 118
57473.5 12.4433 2.73592e-05 119
57482.5 12.4434 2.82273e-05 120
57487.5 12.4436 3.08669e-05 121
57491.5 12.4435 3.10156e-05 122
57496.5 12.4434 3.84511e-05 123
57502.5 12.4435 3.13431e-05 124
57508.5 12.4434 2.62843e-05 125
57515.5 12.4433 3.65163e-05 126
57522.5 12.4435 3.42893e-05 127
57524.5 12.4433 2.5958e-05 128
57529.5 12.4434 3.04814e-05 129
57545.5 12.4432 3.03572e-05 130
57552.5 12.4435 3.67406e-05 131
57557.5 12.4435 3.43511e-05 132
57565.5 12.4432 2.65681e-05 133
57573.5 12.4433 2.96769e-05 134
57578.5 12.4432 1.5576e-05 135
57600.5 12.4432 3.09054e-05 136
57607.5 12.443 2.81142e-05 137
57612.5 12.4431 3.59399e-05 138
57619.5 12.4431 2.65638e-05 139
57627.5 12.4432 3.08993e-05 140
57635.5 12.4432 2.67829e-05 141
57648.5 12.4428 2.2571e-05 142
57656.5 12.4429 3.01685e-05 143
57661.5 12.4429 2.46511e-05 144
57698.5 12.4427 2.72018e-05 145
57703.5 12.4429 2.88386e-05 146
57712.5 12.4428 3.26917e-05 147
57717.5 12.4427 2.30208e-05 148
57726.5 12.4425 2.62461e-05 149
57731.5 12.4427 2.5592e-05 150
57740.5 12.4426 2.60298e-05 151
57747.5 12.4426 3.23361e-05 152
57754.5 12.4427 2.71486e-05 153
57761.5 12.4428 2.59091e-05 154
57767.5 12.4427 2.99789e-05 155
57782.5 12.4427 2.72706e-05 156
57787.5 12.4426 1.87711e-05 157
57795.5 12.4427 2.70294e-05 158
57803.5 12.4423 1.66503e-05 159
57809.5 12.4426 2.14682e-05 160
57817.5 12.4426 2.07862e-05 161
57825.5 12.4429 3.18218e-05 162
57830.5 12.4429 2.84338e-05 163
57839.5 12.4426 2.04647e-05 164
57844.5 12.4429 3.15998e-05 165
57851.5 12.4425 1.44357e-05 166
57860.5 12.4428 2.50924e-05 167
57867.5 12.4429 3.69512e-05 168
57873.5 12.4431 2.83651e-05 169
57881.5 12.443 2.77125e-05 170
57887.5 12.4428 2.5271e-05 171
57895.5 12.4432 2.18795e-05 172
57902.5 12.4429 2.07236e-05 173
57908.5 12.4432 2.49946e-05 174
57922.5 12.4431 2.51295e-05 175
57929.5 12.4436 2.55717e-05 176
57935.5 12.4437 3.32833e-05 177
57944.5 12.4436 2.53183e-05 178
57948.5 12.4435 2.87158e-05 179
57957.5 12.4436 2.48536e-05 180
57962.5 12.4434 2.51429e-05 181
57970.5 12.4436 2.55649e-05 182
57983.5 12.4435 2.42682e-05 183
57991.5 12.4437 2.77004e-05 184
58005.5 12.4432 1.91933e-05 185
58011.5 12.4435 2.25912e-05 186
58018.5 12.4433 2.76095e-05 187
58026.5 12.4431 1.55333e-05 188
58032.5 12.4431 2.10564e-05 189
58046.5 12.4432 2.75682e-05 190
58055.5 12.443 2.621e-05 191
58069.5 12.4431 2.19514e-05 192
58075.5 12.443 2.6155e-05 193
