57557.5 158.611 0.000236353 115
57564.5 158.608 0.000270136 116
57571.5 158.609 0.000151143 117
57592.5 158.616 0.000331486 118
57599.5 158.614 0.000197572 119
57605.5 158.613 0.000289337 120
57613.5 158.609 0.00033672 121
57621.5 158.612 0.000227527 122
57628.5 158.613 0.000223336 123
57633.5 158.614 0.000290852 124
57647.5 158.607 0.000168252 125
57654.5 158.612 0.000342921 126
57662.5 158.612 0.000279555 127
57686.5 158.608 0.000129184 128
57696.5 158.61 0.000134361 129
57705.5 158.613 0.000342785 130
57711.5 158.609 0.00015582 131
57719.5 158.616 0.000196226 132
57725.5 158.611 0.000225449 133
57732.5 158.613 0.000348573 134
57739.5 158.616 0.000380955 135
57748.5 158.614 0.000164638 136
57752.5 158.614 0.00027397 137
57759.5 158.611 0.000179003 138
57775.5 158.603 7.84116e-05 139
57781.5 158.607 0.000187394 140
57788.5 158.602 0.000185181 141
57794.5 158.606 0.00020458 142
57802.5 158.602 0.00016112 143
57809.5 158.596 3.5099e-05 144
57816.5 158.601 0.000116781 145
57824.5 158.6 0.000118153 146
57832.5 158.597 6.83388e-05 147
57837.5 158.6 0.000124077 148
57846.5 158.606 0.000234469 149
57858.5 158.603 0.000151512 150
57865.5 158.603 0.000101598 151
57874.5 158.6 4.7459e-05 152
57880.5 158.6 4.73477e-05 153
57887.5 158.602 8.4625e-05 154
57893.5 158.606 0.000213113 155
57901.5 158.603 7.82105e-05 156
57909.5 158.61 0.000175522 157
57916.5 158.606 0.000253409 158
57921.5 158.609 0.000200681 159
57930.5 158.609 0.000205831 160
57943.5 158.604 9.4209e-05 161
57956.5 158.604 0.000153103 162
57964.5 158.605 0.000154863 163
57969.5 158.607 0.000149696 164
57985.5 158.604 0.000162939 165
57990.5 158.598 0.000139441 166
58006.5 158.612 0.00013606 167
58010.5 158.608 0.000140913 168
58027.5 158.617 0.000222952 169
58033.5 158.616 0.000133997 170
58047.5 158.615 0.000123866 171
58053.5 158.614 0.000286184 172
58068.5 158.617 0.000323895 173
58076.5 158.611 0.000158793 174
