57591.5 79.407 0.000148787 112
57598.5 79.415 0.000136055 113
57606.5 79.4095 0.000190743 114
57613.5 79.4052 0.000212166 115
57619.5 79.4057 0.000191505 116
57626.5 79.41 0.000193702 117
57635.5 79.41 0.000170582 118
57642.5 79.4135 0.000203499 119
57648.5 79.4135 0.000101592 120
57654.5 79.4065 0.000225622 121
57662.5 79.4047 0.000112138 122
57679.5 79.4097 0.000112384 123
57698.5 79.4072 0.00011445 124
57705.5 79.4047 0.000157498 125
57712.5 79.4069 0.000249642 126
57719.5 79.4044 9.6043e-05 127
57724.5 79.4121 0.000214251 128
57733.5 79.4076 0.000178771 129
57740.5 79.4105 0.000167256 130
57745.5 79.4117 0.000134252 131
57759.5 79.4068 0.000218199 132
57767.5 79.4072 0.000164348 133
57776.5 79.4079 0.000148216 134
57782.5 79.4125 0.000170141 135
57788.5 79.4098 0.000171997 136
57797.5 79.4071 8.71011e-05 137
57804.5 79.4073 4.31625e-05 138
57817.5 79.4029 5.87245e-05 139
57825.5 79.4137 0.000162942 140
57832.5 79.4113 0.000149824 141
57839.5 79.4113 0.000168623 142
57846.5 79.4069 0.000176538 143
57853.5 79.4107 0.000266657 144
57859.5 79.4095 0.000131411 145
57867.5 79.4043 8.0182e-05 146
57873.5 79.4113 0.000199109 147
57879.5 79.4122 0.000156933 148
57893.5 79.4076 0.000268448 149
57902.5 79.4029 0.000251178 150
57909.5 79.4043 0.0002181 151
57915.5 79.405 0.000156663 152
57923.5 79.4067 8.61365e-05 153
57929.5 79.4054 0.000132982 154
57934.5 79.4077 0.000108903 155
57942.5 79.4089 0.00019669 156
57948.5 79.3981 0.000289564 157
57962.5 79.4135 0.000112212 158
57970.5 79.4067 0.000176828 159
57985.5 79.4045 6.07424e-05 160
57992.5 79.4032 0.000118642 161
57998.5 79.4051 0.000118642 162
58006.5 79.4048 8.40381e-05 163
58010.5 79.4036 4.25818e-05 164
58018.5 79.4027 9.1248e-05 165
58027.5 79.4064 0.000113004 166
58034.5 79.4106 0.000189817 167
58047.5 79.4064 0.000185521 168
58055.5 79.4016 0.000127758 169
58067.5 79.4061 0.000170578 170
58076.5 79.4085 8.35947e-05 171
58083.5 79.4107 0.000160809 172
