57417.5 84.1707 3.89204e-05 118
57425.5 84.1726 5.31026e-05 119
57430.5 84.1726 4.56111e-05 120
57438.5 84.1705 7.57842e-05 121
57444.5 84.1709 3.88955e-05 122
57451.5 84.1722 3.12339e-05 123
57459.5 84.1681 7.50645e-05 124
57466.5 84.17 6.4482e-05 125
57473.5 84.1729 5.68277e-05 126
57480.5 84.1696 5.9151e-05 127
57488.5 84.1722 3.8249e-05 128
57493.5 84.1702 0.000111602 129
57500.5 84.17 7.34023e-05 130
57507.5 84.1685 5.71867e-05 131
57515.5 84.1707 5.09682e-05 132
57523.5 84.1702 4.07726e-05 133
57528.5 84.1735 8.7285e-05 134
57536.5 84.1704 3.83636e-05 135
57544.5 84.1738 5.70699e-05 136
57551.5 84.1758 0.00011467 137
57557.5 84.174 6.75254e-05 138
57570.5 84.172 6.80382e-05 139
57577.5 84.1705 0.000126506 140
57593.5 84.1724 4.99398e-05 141
57600.5 84.1693 3.35637e-05 142
57606.5 84.1698 4.8332e-05 143
57613.5 84.1711 7.30342e-05 144
57628.5 84.17 5.53193e-05 145
57636.5 84.1688 3.10676e-05 146
57656.5 84.1726 0.000105153 147
57662.5 84.1688 4.5215e-05 148
57697.5 84.1699 4.09875e-05 149
57705.5 84.1736 3.07668e-05 150
57711.5 84.1714 8.78576e-05 151
57720.5 84.1711 2.98367e-05 152
57725.5 84.1698 4.11507e-05 153
57733.5 84.17 3.224e-05 154
57741.5 84.1685 8.84315e-05 155
57747.5 84.1724 5.90302e-05 156
57752.5 84.1683 6.06439e-05 157
#57761.5 84.0856 0.384971 158
57768.5 84.1698 4.22025e-05 159
57781.5 84.1685 7.33609e-05 160
57788.5 84.1696 2.70818e-05 161
57802.5 84.172 3.41395e-05 162
57809.5 84.1705 4.16229e-05 163
57815.5 84.1688 4.96389e-05 164
57823.5 84.169 3.55137e-05 165
57831.5 84.1684 1.2687e-05 166
57845.5 84.1754 0.000203194 167
57851.5 84.166 6.35175e-05 168
57859.5 84.1743 0.000155859 169
57865.5 84.1667 0.000128911 170
57871.5 84.1707 5.71006e-05 171
57879.5 84.1695 6.51526e-05 172
57886.5 84.169 4.45326e-05 173
57900.5 84.1715 6.93631e-05 174
57908.5 84.1705 9.67208e-05 175
57922.5 84.1692 3.69987e-05 176
57929.5 84.1666 2.64654e-05 177
57943.5 84.1679 9.52688e-05 178
57949.5 84.1671 2.23355e-05 179
57956.5 84.1689 8.902e-05 180
57963.5 84.1679 6.73457e-05 181
57970.5 84.1686 6.75353e-05 182
57986.5 84.1692 4.98063e-05 183
57998.5 84.1699 6.3036e-05 184
58007.5 84.1688 4.40645e-05 185
58012.5 84.1693 4.81018e-05 186
58026.5 84.1667 6.56167e-05 187
58034.5 84.17 0.000101491 188
58047.5 84.1689 3.5212e-05 189
58072.5 84.1704 5.48636e-05 190
58075.5 84.1678 5.7345e-05 191
