56893.5 19.4764 7.23633e-05 65
56899.5 19.4764 2.54738e-05 66
56900.5 19.4763 8.54855e-06 67
56906.5 19.4766 2.67645e-05 68
56907.5 19.4762 5.51559e-06 69
56914.5 19.4762 7.51867e-05 70
56920.5 19.4756 1.97912e-22 71
#56921.5 17.9437 108.926 72
56927.5 19.4763 5.81617e-05 73
56936.5 19.4765 0.000100209 74
56941.5 19.4766 9.72397e-06 75
56942.5 19.4763 1.62916e-05 76
56948.5 19.4686 0.00017053 77
56955.5 19.4765 9.76431e-06 78
56957.5 19.4767 1.29757e-05 79
56969.5 19.4766 2.04078e-05 80
#56977.5 19.5424 0.368962 81
56985.5 19.4765 8.6677e-06 82
56987.5 19.4765 2.01986e-05 83
56990.5 19.4763 1.86389e-05 84
56992.5 19.4763 2.30157e-05 85
56998.5 19.4765 9.92268e-06 86
56999.5 19.4765 1.19016e-05 87
57005.5 19.4766 1.06591e-05 88
57011.5 19.4765 1.09572e-05 89
57013.5 19.4767 1.08581e-05 90
57018.5 19.4766 9.87809e-06 91
57019.5 19.4767 1.19121e-05 92
57025.5 19.4766 1.22925e-05 93
57027.5 19.4766 9.35097e-06 94
57028.5 19.4766 9.67999e-06 95
57034.5 19.4768 8.4771e-06 96
57038.5 19.4765 7.6625e-06 97
57041.5 19.4766 6.82251e-06 98
57047.5 19.4768 7.38357e-06 99
57052.5 19.4768 9.45722e-06 100
57061.5 19.4765 1.29005e-05 101
57066.5 19.4769 9.3039e-06 102
57075.5 19.4768 5.37151e-06 103
57088.5 19.4762 2.3553e-05 104
57096.5 19.4765 1.14606e-05 105
57116.5 19.4765 2.36052e-05 106
57124.5 19.4404 5.33152e-19 107
57138.5 19.4765 3.06132e-06 108
57151.5 19.4761 2.76255e-05 109
57157.5 19.4764 1.15586e-05 110
57160.5 19.4765 1.50872e-05 111
57165.5 19.4763 1.10134e-05 112
57172.5 19.4762 1.38951e-05 113
57187.5 19.4766 1.79296e-05 114
57192.5 19.4763 9.8992e-06 115
57200.5 19.4765 1.24363e-05 116
57201.5 19.4772 1.76751e-05 117
57206.5 19.4762 1.98538e-05 118
57215.5 19.476 1.58641e-05 119
57229.5 19.4758 1.50764e-05 120
57234.5 19.4755 8.72033e-06 121
57243.5 19.476 1.20774e-05 122
57256.5 19.4764 9.94567e-06 123
57264.5 19.4768 9.26722e-06 124
57270.5 19.4765 2.69333e-05 125
57278.5 19.4766 7.81274e-06 126
57281.5 19.4771 1.00374e-05 127
57293.5 19.4769 1.13746e-05 128
57298.5 19.4769 1.29191e-05 129
57313.5 19.4768 7.45762e-06 130
57335.5 19.477 1.32028e-05 131
57340.5 19.4771 5.94812e-06 132
57347.5 19.4771 5.94669e-06 133
57368.5 19.4737 1.48884e-19 134
57376.5 19.4755 4.64282e-05 135
57382.5 19.4769 9.63909e-06 136
57390.5 19.4769 7.70709e-06 137
57403.5 19.4767 6.76578e-06 138
57412.5 19.4945 2.22333e-18 139
57425.5 19.4766 6.62838e-06 140
57430.5 19.4765 6.15243e-06 141
57437.5 19.4765 6.35588e-06 142
57447.5 19.476 4.10551e-05 143
57451.5 19.4766 7.12852e-05 144
#57458.5 19.4963 0.432271 145
57465.5 19.4766 9.62406e-06 146
57474.5 19.4765 1.43447e-05 147
57487.5 19.476 6.46709e-06 148
57490.5 19.4761 0.000131999 149
#57492.5 19.5748 0.578898 150
57507.5 19.4764 4.56255e-06 151
57516.5 19.4761 1.45562e-05 152
57528.5 19.4764 1.36937e-05 153
57536.5 19.4763 6.34342e-06 154
57543.5 19.4741 0.00026687 155
#57549.5 20.3021 19.506 156
57558.5 19.4759 8.54836e-06 157
57570.5 19.4753 1.25911e-05 158
57578.5 19.4757 1.65195e-05 159
57593.5 19.4745 5.55859e-06 160
57599.5 19.4748 1.05878e-05 161
57607.5 19.4749 2.3289e-05 162
57613.5 19.4753 7.50818e-06 163
57628.5 19.4757 8.51692e-06 164
57680.5 19.4759 7.79788e-06 165
57686.5 19.4757 4.66617e-06 166
57698.5 19.476 1.21302e-05 167
57706.5 19.4759 1.46968e-05 168
57710.5 19.4759 2.18279e-05 169
57711.5 19.4757 8.72873e-05 170
57712.5 19.4762 9.19107e-05 171
57717.5 19.4745 4.85098e-05 172
57718.5 19.477 9.33852e-05 173
57719.5 19.4764 9.94682e-05 174
57720.5 19.4768 0.000131558 175
57724.5 19.4758 7.76401e-05 176
57725.5 19.4756 8.22889e-05 177
57726.5 19.4768 0.000101648 178
57727.5 19.4742 0.000217305 179
57731.5 19.4766 9.85082e-05 180
57732.5 19.4755 0.000108828 181
57733.5 19.4763 5.57413e-05 182
57734.5 19.4771 3.93211e-05 183
57740.5 19.4758 6.0476e-20 184
57746.5 19.4761 8.27974e-06 185
57752.5 19.476 9.18488e-07 186
57753.5 19.476 1.56143e-05 187
57754.5 19.4755 0.000106437 188
57755.5 19.4752 0.000175091 189
57762.5 19.4762 5.75194e-06 190
57766.5 19.4759 5.01291e-06 191
#57774.5 12.6558 100.14 192
57782.5 19.4758 1.43261e-05 193
57787.5 19.4761 4.13631e-06 194
57802.5 19.4759 5.90174e-06 195
57815.5 19.4759 1.15122e-05 196
57824.5 19.4763 1.35755e-05 197
57830.5 19.4761 6.07766e-06 198
57837.5 19.476 7.26898e-06 199
57843.5 19.4762 1.50986e-05 200
57851.5 19.4753 1.93958e-05 201
57859.5 19.4751 1.76421e-05 202
57864.5 19.4755 9.88065e-06 203
57873.5 19.4754 7.18793e-06 204
